x;y;z;vx;vy;vz
-8.044063299894333;-0.5859277560375631;-0.13021909981034696;59.73135366439819;-174.79233274459835;-14.440990179777145
-9.974396601319313;-0.48505975864827633;-0.6109553156420588;-7.514261609315872;-297.65193948745724;-82.72520685195923
-8.652914687991142;1.3863037806004286;0.41286625200882554;-141.183646774292;-261.6801119804382;46.032137632369995
-6.6091932356357574;0.8990921778604388;0.5298969335854053;163.43912258148194;-34.71960315704344;-193.3650197982788
-7.155555300414562;-0.9182309964671731;0.7311655674129725;92.73479833602904;-132.20667133331295;-134.06037712097168
-8.680728077888489;-0.6019554566591978;0.21051930380053818;33.23713316917419;-257.1387396216392;-17.388068675994873
-8.047420531511307;1.0106557980179787;1.089189830236137;407.21311225891117;-198.05004248619076;-34.98540544509888
-8.095506392419338;-0.8291248697787523;-0.8217450929805636;109.42742958068847;-21.533963775634746;63.247638702392585
-7.504139095544815;-0.9115427965298295;-0.3152636345475912;-38.48925576210022;-349.36816225051876;-27.042213320732117
-9.187073819339275;-0.03182919026585296;-0.5717851454392076;23.01245584487915;-428.1184698104858;-252.5739898681641
-8.550733141601086;1.1462482390925288;0.43421254958957434;-21.80515662431717;-471.40886554718014;-7.543429523706436
-9.319914132356644;0.9261609753593802;0.47208272153511643;-81.70109853744508;-264.38113937377926;156.1391887664795
-8.326748013496399;1.215276774019003;1.404033461585641;-283.1721817016601;-420.47876605987545;-44.681623220443726
-8.402191288769245;-0.8738444186747074;-1.009267894551158;-48.68618474006653;-151.32944116592404;-38.83395516872406
-6.71083889901638;-0.24779710220173;0.4312338656745851;242.927795791626;-127.56134996414183;-38.434295296669006
-8.458457887172699;0.8635785430669785;-0.5115082603879273;304.3443454742432;-611.9380355834961;-17.19778025150299
-8.516612648963928;-0.8727481355890632;-0.39561098674312234;74.19559850692748;-458.0017400741577;-53.65609788894653
-9.887178987264633;-0.1300017989706248;-1.1319657554849982;-270.58863029479977;-296.47018680572506;-235.9833755493164
-7.9963501542806625;-0.1394578954204917;-1.612464850768447;-180.99359378814697;-122.62645730972288;13.372453808784485
-7.594408839941025;-1.031731255352497;-1.368367625400424;-36.47654399871826;-199.6405030250549;5.751269817352295
-7.337566651403904;0.6160065298900008;-1.2252471875399351;-132.53437385559081;-150.1349140167236;39.10136675834656
-7.153470441699028;0.07893794390838593;0.7855705451220274;-43.89638886451721;2.0915912628174027;-76.59162425994873
-6.891187280416489;0.5673289066180587;0.47395991859957576;8.143714213371277;-433.7056613922119;15.376655817031859
-8.112860284745693;-0.5640497663989663;0.9044365491718054;-131.99361190795898;-274.7713769435882;-158.6836280822754
-9.5728050917387;-0.5790941300801933;0.04274238890502602;26.72074213027954;-87.12076911926268;-41.015554904937744
-8.017573133111;-0.4458300769329071;-1.8760350532829762;-27.079494452476503;-449.801919555664;104.33534002304077
-9.498117864131927;0.32234250102192163;-1.453836215659976;167.13338985443116;-211.0316229820251;60.144773483276374
-8.725641667842865;1.4522159937769175;-0.8056846680119634;-310.34969673156735;-350.784905052185;-211.2741937637329
-7.9055411741137505;1.2854448985308409;-0.3859991440549493;303.27440872192386;-153.62328062057492;-77.27517986297607
-7.913673296570778;-0.5696171661838889;1.3279132079333067;-22.28106007575989;-193.34089527130124;112.68465614318848
-8.840400539338589;0.7370354142040014;0.16156502533704042;-80.44851408004762;-129.89843378067013;-55.662222146987915
-8.489065803587437;-1.6542429104447365;-0.10901336499955505;283.36535110473636;-211.79016957283017;-142.8589096069336
-9.284652024507523;0.5432258360087872;-1.329710567370057;9.831220650672913;-33.082683181762675;-269.69506645202637
-6.695085950195789;0.2646332199219614;-0.17291848780587316;68.00159111022948;-64.00726566314695;111.86215496063232
-8.563307113945484;-0.7179321488365531;1.1452404549345374;-93.15481052398682;-241.07403362393376;-102.89390230178833
-7.89311807602644;0.15908422647044063;0.14191330410540104;-94.61460456848145;-509.038512802124;213.18738555908203
-7.779251039028168;-0.11331067071296275;-0.34650361631065607;32.32878699302673;-145.92833766937252;182.81615352630615
-8.37664995342493;-0.8437941083684564;-1.5025912318378687;60.283216381073;-226.11905763149258;-40.5362548828125
-7.97848217189312;0.022621281095780432;-0.8580698864534497;-80.26688203811646;-288.6005211830139;119.21279525756836
-9.77671779692173;0.20979863475076854;0.12255624169483781;185.33782138824463;-177.971880531311;-28.570704102516174
-8.617085963487625;-0.6047040224075317;-1.0883220937103033;32.190034532546996;-179.09007558822628;-164.8509349822998
-7.321488484740257;0.06375623925123364;1.2533772736787796;-217.8836809158325;-203.95880589485165;-252.048791885376
-8.76341164112091;-1.897820457816124;-0.13375079724937677;24.122328901290892;-404.5507074356079;19.264591097831726
-9.037095867097378;-0.5841436330229044;-0.8648736868053675;-198.89286861419677;-479.3496061325073;43.738412618637085
-7.262555882334709;-1.0519086616113782;-0.45844477135688066;-28.06104168891907;-297.05952534675595;-189.57799816131592
-7.297982834279537;-0.47142886323854327;0.46731072943657637;-158.47069129943847;-304.6251178741455;358.61412620544434
-9.606500342488289;0.16611877363175154;1.1863058432936668;4.083963775634766;-292.5209308624267;61.69158554077149
-7.604659348726273;-0.472534925211221;-1.7947806045413017;-95.24860725402833;-13.20678482055662;-103.16055679321289
-8.492184989154339;-1.150671229697764;-0.738689093850553;377.8202499389649;-589.458549118042;-12.954417407512665
-8.184336125850677;1.4642552006989717;0.5239018821157515;-69.07425985336305;-292.2044588088989;160.24610137939453
-7.105204090476036;0.4095880896784365;1.147300866432488;346.04492797851566;-355.1970959663391;-288.2207908630371
-8.769026398658752;0.3484330605715513;0.911345612257719;-326.00624427795407;-105.49397239685057;139.01831245422363
-6.74907211214304;0.5389971658587456;-0.33813351765275;-181.24457702636718;-94.17437801361082;17.321491599082947
-9.789805859327316;1.2462618760764599;0.20505363936536014;8.873343014717102;-137.0302916526794;-63.4912576675415
-8.76578539609909;-0.4767596488818526;1.028891745954752;-5.836171960830688;-399.45114860534665;-122.73719930648804
-6.863526441156864;0.2914817479904741;0.8150792447850108;-188.9708553314209;-250.02823034524914;-371.0830821990967
-8.321561850607395;0.32733521657064557;-0.1188534137327224;339.814363861084;-244.02478093504902;-22.9996075630188
-8.617080375552177;1.0703837731853127;0.8958614431321621;-255.1450286865234;-87.15680370330809;-170.01757049560547
-7.015516608953476;-0.18576335278339684;1.3449798803776503;146.62709369659424;-45.40954360961912;35.525617361068726
-7.348847575485706;0.30906612519174814;1.1376987677067518;-115.61864004135133;-188.33371887207028;189.17360401153564
-7.615958154201508;-0.5270965048111975;-0.7613165304064751;237.9707302093506;-165.3220034599304;198.5503635406494
-6.982474587857723;-0.7332363165915012;0.4506731405854225;-97.4652276992798;-415.42216548919674;-107.38727474212646
-7.5575681403279305;0.5273037473671138;-0.5399375804699957;211.8986572265625;-376.06910953521725;184.59612464904785
-8.094853162765503;-1.7139600589871407;-0.9883146034553647;-44.749392127990724;-203.99992952346798;-192.80417346954346
-7.597452029585838;-0.3232720191590488;1.1157188331708312;39.50514807701111;-461.0276723861694;-154.4612159729004
-8.397391252219677;1.7830909229815006;-0.5028713378123939;121.2072052001953;-286.5452481269836;131.05484104156494
-10.075047612190247;0.20418743952177465;-0.2453727589454502;145.36685600280762;-260.28015980720517;153.23065853118896
-7.144700735807419;-0.005750356103817467;-0.861644558608532;-287.7776275634765;-307.87051925659176;-126.72336959838867
-6.516222842037678;-0.8364693028852344;-0.13260442356113344;-28.697023844718935;-301.48556003570553;-40.10029935836792
-7.379312440752983;0.19219005480408669;-0.8224708959460258;144.5976842880249;-501.1499000549316;5.774605929851532
-6.647956743836403;-0.5697955610230565;-0.740892207249999;-397.1909843444824;-368.82251033782956;-118.0143871307373
-8.79436880350113;-0.13092631415929645;1.1848588474094868;57.6219500541687;-370.19936332702633;-68.20048713684082
-8.294862136244774;0.10835285356733948;-1.783532788977027;-92.66283617019654;-282.56742129325863;99.53875637054443
-6.946180388331413;0.9589714463800192;0.030653523572254926;-89.98531923294068;-510.1212955474853;87.33123636245728
-8.061612211167812;1.6993378289043903;0.9842317784205079;147.27271213531495;-245.77138247191903;-143.55097675323486
-8.554881624877453;-1.102965697646141;1.0843605268746614;36.078794145584105;-115.20236740112303;178.77352809906006
-6.942227482795715;0.32409169944003224;-1.241747522726655;67.36804618835448;-283.51617226600644;-191.18692302703857
-8.524718508124352;1.9300935789942741;-0.41842013597488403;292.6786102294922;-358.0463100433349;-143.18030261993408
-9.457847848534584;0.515097426250577;0.4507026867941022;164.52440872192383;-252.7397022604942;50.513458013534546
-6.618881039321423;-0.7529458729550242;0.554139947053045;-201.50863037109374;-335.7384491920471;-129.09015083312988
-9.320017509162426;-0.1524991064798087;-0.4773926571942866;-270.0017486572265;-59.626610374450664;319.27460289001465
-7.565796375274658;-1.279010670259595;-1.031362940557301;-123.32288131713868;-234.811240530014;103.95802116394043
-7.82074760645628;-1.2388403993099928;-0.541823823004961;273.6658252716065;33.871920013427754;-163.89066123962402
-8.852369897067547;0.8601990295574069;-0.5957012297585607;-70.60395941734315;-323.8691807746887;313.2503185272217
-7.673192583024502;-0.4245760152116418;1.6501869075000286;200.4437936782837;-132.21192131042477;-76.53401756286621
-8.633513376116753;-0.28300542617216706;-1.814145315438509;75.29448881149291;-246.92253673672673;-139.26972770690918
-8.85816290974617;-0.5150993820279837;0.7830929243937135;251.13066329956058;-132.62321481704709;225.6018648147583
-8.475966565310955;-0.6479074945673347;-0.3442486748099327;-73.93761262893678;-78.07777652740477;39.87889266014099
-9.410896897315979;0.8282847236841917;0.6229458376765251;-161.36540279388427;-67.39248523712156;-8.517852310091257
-9.13030430674553;1.4704959467053413;-0.1396381063386798;281.2437023162842;-197.91467318534848;-29.737910270690918
-6.878157332539558;0.4073160351254046;0.8056537946686149;-23.689265406131746;-183.96124610900875;-77.71412515640259
-7.5124237686395645;0.3468925366178155;-0.35506817512214184;24.08914461135864;-245.3160761505365;-179.14879703521729
-9.38410721719265;0.9595696348696947;-0.9405615739524364;-182.16619834899902;-302.94020423889157;-73.58212852478027
-8.542446792125702;1.227767625823617;0.6302198627963662;33.032895469665526;-314.144713973999;314.6014938354492
-8.368564210832119;0.5537217948585749;1.8232602160423994;-108.60012159347535;-247.6098496675491;130.26903247833252
-8.42948779463768;-0.37685410352423787;1.5297555830329657;29.298706197738646;-335.0350810050964;85.37500476837158
-8.581371791660786;0.5032695829868317;0.9791315998882055;76.16518392562865;-321.3797689437866;-149.31184673309326
-9.892751276493073;0.18219416378997266;-0.3888822393491864;-81.54140338897706;-136.27533206939694;54.452839851379395
-6.578082405030727;-0.041745780617929995;-0.31018531881272793;169.66661109924317;-317.45957384109494;74.25324296951294
-8.633901737630367;0.5804385524243116;-0.5964521784335375;-9.81722012758255;-66.75922641754148;96.09302616119385
-6.7492906004190445;-0.810234434902668;-0.23854316677898169;-176.16857872009277;-243.81718332171437;357.8440818786621
-8.668724074959755;-0.28147504781372845;0.7850422756746411;-11.041768686985597;-94.72805747985838;-101.81420946121216
-7.160792872309685;-1.228605816140771;0.9502759901806712;-55.3541778087616;-233.99298528432843;-225.31921291351318
-9.313985891640186;1.131794136017561;-0.29263904434628785;-83.0606637954712;-394.3697143554687;-73.38493251800537
-7.171972095966339;-1.1116953799501061;-0.5103933275677264;-182.33386859893798;-313.2443357467651;-21.66318529844284
-7.519329339265823;-1.6339106485247612;-0.6310381460934877;22.838223123550414;-144.4518495559692;-75.86854362487793
-8.22746492922306;0.7650915300473571;-0.9769321186468005;54.13703098297119;-416.4967370986938;224.55421543121338
-9.022250957787037;-0.7373746018856764;-0.759151135571301;19.736484432220458;-125.73416481018064;449.8088035583496
-7.556167244911194;-0.015444247037521563;-0.4163667792454362;-153.4436450958252;-191.88984522819516;-238.0907621383667
-6.998066604137421;0.5034370464272797;0.858128210529685;18.57731773853302;-251.0163615107536;163.6325511932373
-8.075872622430325;-0.0496151958941482;0.6338265957310796;43.55555906295776;-320.6962204933166;142.02948188781738
-7.013797201216221;-0.5360304610803723;-1.419877354055643;121.71540870666503;-463.35883388519284;203.97429084777832
-8.436820842325687;0.7918763905763626;1.020141807384789;-81.98655710220338;-196.68653974533078;-13.634192883968353
-7.550235092639923;-0.17674461705610156;-0.1772482821252197;327.71718635559085;-370.76699028015133;-354.9019088745117
-7.171047851443291;-0.15062414458952844;0.5862557329237461;-183.8006149291992;-302.82084951400753;159.83980751037598
-9.143598563969135;-0.10457051976118237;-0.8321327855810523;-269.0481410980224;-137.45734224319455;-137.46383571624756
-8.731032907962799;-0.1730470627080649;1.052000722847879;-7.354346296191215;-55.555217361450175;-211.15677738189697
-8.479602076113224;0.874573364853859;0.4334399476647377;-343.27789649963375;-282.04920420646664;-93.83007431030273
-6.9451309740543365;1.174391247332096;-0.8046995149925351;-121.5008173942566;-450.20991573333737;109.91406297683716
-6.564383581280708;-0.8191569009795785;-7.724014494669973e-05;-38.965589261054994;-207.08152661323544;-278.86536026000977
-8.813132531940937;0.23435809998773038;0.963029614649713;-5.735148793458938;-47.43091354370115;-225.7040205001831
-7.657992839813232;-0.11894759663846344;-1.1591569986194372;94.70734491348266;-18.59921226501463;120.26838397979736
-7.387436181306839;0.36648272071033716;1.7307416070252657;-83.38055477142335;-281.28273258209225;-39.747435092926025
-7.691080681979656;0.5093332263641059;0.050298731366638094;-48.43707904815674;-402.48843917846676;-59.754064321517944
-8.842450194060802;1.3543301727622747;-0.6934405071660876;-52.283316707611085;-49.54147586822508;86.01872062683105
-7.302303425967693;-0.7080963347107172;0.37574447924271226;-198.7133680343628;-124.73724136352537;-20.681589782238007
-8.45605619251728;-0.16432272386737168;-0.1512874150648713;-92.16250047683717;-342.6615310668945;-263.09342765808105
-10.15048362314701;0.3191869240254164;0.5678483052179217;-192.15626106262206;-354.3557835578918;69.24584484100342
-8.219134993851185;0.7683335803449154;-0.15338558005169034;-81.1221347808838;-262.4696684837341;-88.33691024780273
-8.708494529128075;0.8974896976724267;1.5577014070004225;361.96016921997074;-173.05067787170407;-303.10128593444824
-9.42051038146019;-1.117053092457354;-0.5776412319391966;172.00300827026368;29.112722778320332;-44.600881576538086
